SubjectName 007,SessionNumber 1,Experiment Name: SternbergMobile_fixedList,

Trial,NSPrac-OnsetError,NSPrac-OnsetTime,NSPrac-StimulusOnsetError,NSPrac-StimulusOnsetTime,Mask-StimulusOnsetError,Mask-StimulusOnsetTime,ProbePrac-OnsetError,ProbePrac-OnsetTime,ProbePrac-StimulusOnsetError,ProbePrac-StimulusOnsetTime,ProbePrac-TouchScreen-IsCorrect,ProbePrac-TouchScreen-ResponseTime,ProbePrac-TouchScreen-Responses,Feedback1-StimulusOnsetError,Feedback1-StimulusOnsetTime,TrialTable-Condition,TrialTable-CorrectResponse,TrialTable-NumberSets,TrialTable-Probes,
85,0.025083333253860474,10510444.424666667,2.8418333325535059,10510447.241416667,4.3097916673868895,10513451.551208334,3.5557916648685932,10515455.106999999,5.7245833333581686,10515457.275791667,1,1831.5146666653454,no,6,No,1 2 4 7 5 3,6,
86,0.02500000037252903,10517794.187791668,2.9793750010430813,10517797.142166669,4.2906666658818722,10520801.432833334,3.4747083336114883,10522804.907541668,5.5487083327025175,10522806.981541667,1,1780.1173333339393,yes,6,Yes,7 9 4 6 3 8,6,
87,0.026708334684371948,10525092.869958336,2.9940000008791685,10525095.837250002,5.1631666664034128,10528101.000416668,3.5104583315551281,10530104.510875,5.9490416646003723,10530106.949458333,1,1410.9979583341628,no,8,No,3 8 6 7 5 4 1 2,9,
88,0.025291664525866508,10532029.02025,2.9305416662245989,10532031.925500002,5.1511666662991047,10535037.076666668,3.5104583315551281,10537040.587125,5.5262916665524244,10537042.602958335,1,3556.7913749981672,no,4,No,3 4 5 9,8,
89,0.025083333253860474,10541112.761708334,2.8374583330005407,10541115.574083334,5.1859583333134651,10544120.760041667,3.4205416664481163,10546124.180583334,5.3178749997168779,10546126.077916667,1,1891.8457916658372,yes,2,Yes,6 4,4,
90,0.024541666731238365,10548530.280708333,2.8339583333581686,10548533.090125,5.4603333342820406,10551538.550458334,3.6239583324640989,10553542.174416667,5.6387916654348373,10553544.18925,1,1171.6065833345056,yes,8,Yes,7 4 5 8 6 1 3 9,1,
91,0.025083333253860474,10555230.137541667,2.6862916685640812,10555232.798750002,4.6265416648238897,10558237.425291667,3.4450833331793547,10560240.870375,6.2809166666120291,10560243.706208333,1,1809.9699583370239,yes,4,Yes,7 1 9 8,1,
92,0.02512500062584877,10562563.790458335,2.8265000004321337,10562566.591833334,5.0657499991357327,10565571.657583334,3.4483333341777325,10567575.105916668,5.5569166671484709,10567577.214500001,1,1321.7946666665375,yes,2,Yes,5 8,8,
93,0.025833332911133766,10569414.833583334,2.9456249997019768,10569417.753375001,5.2103333324193954,10572422.963708334,3.4470000006258488,10574426.410708334,5.3782499991357327,10574428.341958333,1,1771.7974166683853,no,6,No,3 7 8 4 2 1,5,
94,0.025208333507180214,10576714.955958335,2.6709166653454304,10576717.601666667,5.2411666680127382,10579722.842833335,3.5339583326131105,10581726.376791667,5.4912500008940697,10581728.334083335,0,2173.7136666644365,yes,8,No,4 2 8 9 7 6 8 1,3,
95,0.024083333089947701,10584415.336750001,2.7177916653454304,10584418.030458333,4.3872083332389593,10587422.417666666,3.6873333342373371,10589426.105,5.6799583341926336,10589428.097625,1,2172.6473333332688,no,2,No,1 4,3,
96,0.024208333343267441,10592115.685458334,2.6787500008940697,10592118.340000002,5.2974166665226221,10595123.637416668,3.4500833321362734,10597127.0875,5.5559583324939013,10597129.193375001,1,1187.3029999993742,no,2,No,3 1,5,
97,0.024833332747220993,10598833.178708334,2.9324166662991047,10598836.086291667,5.0891666673123837,10601841.175458334,3.445833332836628,10603844.621291667,5.3817499987781048,10603846.557208333,1,3123.022958336398,no,2,No,4 3,8,
98,0.02525000087916851,10607482.994875001,3.6113750003278255,10607486.581,5.0989166665822268,10610491.679916667,3.4572499990463257,10612495.137166666,5.5113750007003546,10612497.191291668,1,816.35820833221078,yes,4,Yes,9 2 4 7,7,
99,0.025499999523162842,10613831.730208334,2.7832916658371687,10613834.488,5.2227083351463079,10616839.710708335,3.5043333321809769,10618843.215041667,6.0055833328515291,10618845.716291668,1,700.12074999883771,yes,2,Yes,6 2,6,
100,0.024708332493901253,10620064.987375,2.6464999988675117,10620067.609166667,5.1942916661500931,10623072.803458333,3.6133333351463079,10625076.416791668,5.596000000834465,10625078.399458334,1,789.43104166723788,yes,6,Yes,1 3 2 5 8 6,3,
101,0.024125000461935997,10626381.968666667,2.852416668087244,10626384.796958335,4.4265416655689478,10629389.2235,3.5316249988973141,10631392.755124999,5.4533333331346512,10631394.676833333,1,1423.5214166697115,no,8,No,4 2 9 8 5 7 1 6,3,
102,0.024708334356546402,10633334.687375002,2.8172500003129244,10633337.479916668,5.3046666663140059,10636342.784583334,3.5576666668057442,10638346.342250001,5.6173333339393139,10638348.401916668,1,1478.1186249982566,no,8,No,9 5 2 1 4 6 8 3,7,
103,0.026791667565703392,10640332.519791668,2.8684166669845581,10640335.361416668,4.4521249979734421,10643339.813541666,3.7307500019669533,10645343.544291668,5.6875000018626451,10645345.501041668,1,1523.8961249999702,yes,2,Yes,5 7,7,
104,0.024374999105930328,10647385.336333334,3.0316249988973141,10647388.343583334,5.1569583341479301,10650393.500541668,3.5144999995827675,10652397.015041668,5.5250416658818722,10652399.025583334,1,1952.1472083330154,no,8,No,4 6 7 5 8 3 2 9,1,
105,0.024458330124616623,10654869.260833332,2.9352499973028898,10654872.171624999,5.3728333339095116,10657877.544458333,3.5778750013560057,10659881.122333335,7.1506666671484709,10659884.695125001,1,2307.7760833334178,no,6,No,1 6 7 3 9 2,8,
106,0.024666666984558105,10662702.732041668,2.9546666666865349,10662705.662041668,5.5339583326131105,10665711.196,3.4384583346545696,10667714.634458335,5.4389166664332151,10667716.634916667,1,2045.7025416661054,no,4,No,7 2 5 4,3,
107,0.026124998927116394,10670268.250708334,2.7549583315849304,10670270.979541667,5.1621250007301569,10673276.141666668,3.4306249991059303,10675279.572291667,5.835958331823349,10675281.977624999,1,2027.6500000003725,no,6,No,8 6 4 5 2 7,1,
108,0.024374999105930328,10677820.414958334,2.7659583333879709,10677823.156541668,5.1086249984800816,10680828.265166666,3.4420000016689301,10682831.707166668,5.8094583358615637,10682834.074625002,1,1394.0959166660905,no,8,No,5 3 2 4 7 1 6 9,8,
109,0.024958333000540733,10684737.367625,2.9406250007450581,10684740.283291668,5.3026250004768372,10687745.585916668,3.4970833323895931,10689749.083000001,5.416666666045785,10689751.002583334,1,2056.0672083329409,no,2,No,7 5,6,
110,0.024708334356546402,10692321.549375001,2.6712500005960464,10692324.195916668,5.0947499983012676,10695329.290666666,3.6939583346247673,10697332.984625001,5.6397500019520521,10697334.930416668,1,1537.793708331883,no,4,No,2 1 5 7,3,
111,0.024583332240581512,10699388.616083333,2.6920416653156281,10699391.283541666,4.310916667804122,10702395.594458334,3.504166666418314,10704399.098625001,5.4587500002235174,10704401.053208334,1,1666.789374999702,yes,8,Yes,2 1 6 3 5 4 8 7,3,
112,0.025041664019227028,10706588.734124999,2.7187083326280117,10706591.427791668,5.3953333329409361,10709596.823125001,3.5051666665822268,10711600.328291668,5.8435416668653488,10711602.666666668,1,3750.6758333332837,yes,6,Yes,7 9 5 1 4 8,5,
113,0.024416664615273476,10715872.589875,2.9734583329409361,10715875.538916668,6.9431666657328606,10718882.482083334,3.4707916658371687,10720885.952874999,5.4218333344906569,10720887.903916668,1,1424.9903749991208,yes,2,Yes,3 2,2,
114,0.025458334013819695,10722822.999791669,2.9072500001639128,10722825.881583335,5.5612083319574594,10725831.442791667,3.4551666658371687,10727834.897958333,5.7599583342671394,10727837.202750001,1,2608.8533750008792,yes,8,Yes,3 6 1 8 5 2 4 7,3,
115,0.024291668087244034,10730956.728333335,2.8387499991804361,10730959.542791666,5.0636250022798777,10733964.606416669,3.4350833315402269,10735968.0415,5.3949583321809769,10735970.001375001,1,2577.7335833329707,no,4,No,7 4 6 9,8,
116,0.024458331987261772,10739057.292458333,2.7640416659414768,10739060.032041667,4.3584583345800638,10742064.390500002,3.4282916653901339,10744067.818791667,5.5200416669249535,10744069.910541669,1,1750.3678749985993,yes,2,Yes,4 8,8,
117,0.024958333000540733,10746340.833166666,3.0734583344310522,10746343.881666668,5.2090833317488432,10749349.09075,3.4435000028461218,10751352.534250002,5.542000001296401,10751354.632750001,1,2066.965291665867,yes,8,Yes,3 8 4 9 7 1 6 2,7,
118,0.024541664868593216,10753941.623458333,2.8357499986886978,10753944.434666667,5.8552500009536743,10756950.289916668,3.5812916662544012,10758953.871208334,5.8580833338201046,10758956.148000002,0,3578.7462499979883,no,8,Yes,5 9 6 1 8 4 7 3,3,
119,0.024749999865889549,10763040.4485,2.9090833347290754,10763043.332833335,5.3890833333134651,10766048.721916668,3.536499997600913,10768052.258416666,5.6392916664481163,10768054.361208335,1,2734.0390416644514,yes,4,Yes,1 8 9 6,8,
120,0.025166666135191917,10771309.021041667,2.6775416657328606,10771311.673416667,5.1506666671484709,10774316.824083334,3.4396250005811453,10776320.263708334,5.4012499991804361,10776322.225333333,1,2471.9040416702628,no,2,No,5 8,7,
121,0.025541666895151138,10779309.309833333,2.6459166686981916,10779311.930208335,5.1493749991059303,10782317.079583334,3.5240000002086163,10784320.603583334,5.6390000004321337,10784322.718583334,0,2000.3268749993294,yes,8,No,5 1 8 3 9 6 2 7,4,
122,0.025499999523162842,10786843.691125002,4.7739999983459711,10786848.439625001,5.2208750005811453,10789853.660500001,3.5381249990314245,10791857.198625,5.631958331912756,10791859.292458333,1,2659.1550833377987,no,4,No,8 2 7 1,3,
123,0.024624999612569809,10795025.384125002,2.7690833322703838,10795028.128583334,5.0707499999552965,10798033.199333334,3.432291666045785,10800036.631625,5.4812916666269302,10800038.680625001,1,1463.3142500016838,no,2,No,1 3,4,
124,0.026375001296401024,10802010.584458334,3.2107083331793547,10802013.768791666,5.1101666670292616,10805018.878958333,3.5068750008940697,10807022.385833334,5.7427083346992731,10807024.621666668,1,1279.7379166651517,yes,2,Yes,4 1,1,
125,0.024083333089947701,10808810.365125,2.7797916661947966,10808813.120833334,5.1490000020712614,10811818.269833336,3.5701249986886978,10813821.839958334,5.9534999988973141,10813824.223333335,1,3587.8649166654795,no,4,No,5 7 4 1,6,
126,0.024583332240581512,10817928.553166667,2.8914166651666164,10817931.42,5.2657500002533197,10820936.68575,3.584541667252779,10822940.270291667,5.7398749999701977,10822942.425625,1,1282.1485416665673,yes,4,Yes,9 6 4 3,3,
127,0.025166666135191917,10824745.419208333,2.9162916671484709,10824748.310333334,5.1914166677743196,10827753.501750002,4.1912916656583548,10829757.693041667,6.1308333333581686,10829759.632583335,1,1840.5429999958724,no,6,No,8 7 4 3 9 5,2,
128,0.025333333760499954,10832112.700083334,3.2102083340287209,10832115.884958334,5.0663750004023314,10835120.951333335,3.4374166652560234,10837124.38875,5.3645416665822268,10837126.315875001,0,2362.3182083349675,yes,2,No,1 8,9,
129,0.024958333000540733,10839994.455625001,3.1524583324790001,10839997.583125001,5.0528333317488432,10843002.635958333,3.4365000016987324,10845006.072458334,5.718208335340023,10845008.354166668,1,3697.6472499985248,yes,8,Yes,4 8 9 1 2 7 3 6,4,
130,0.024791667237877846,10849211.841625001,2.9195416662842035,10849214.736375,5.124291667714715,10852219.860666668,3.4352083336561918,10854223.295875002,5.5179583318531513,10854225.378625,1,4385.4346666671336,yes,4,Yes,6 1 5 9,9,
131,0.024416668340563774,10859130.728375001,3.085416667163372,10859133.789375,5.2068750001490116,10862138.99625,3.5936249997466803,10864142.589875,5.6446666680276394,10864144.640916668,1,2062.8784999996424,no,6,No,3 6 5 4 1 8,2,
132,0.025083333253860474,10866712.989916667,2.838208332657814,10866715.803041667,5.2669583354145288,10869721.070000002,3.5265833307057619,10871724.596583333,5.5833333302289248,10871726.653333332,1,3079.1349166668952,no,6,No,2 9 8 3 5 1,4,
133,0.024499999359250069,10875312.453500001,3.0435833316296339,10875315.472583333,5.1882500015199184,10878320.660833335,3.5579583328217268,10880324.218791667,5.5435833334922791,10880326.204416668,1,2851.077791666612,no,4,No,8 4 9 5,3,
134,0.024875001981854439,10883698.338708336,2.6874166671186686,10883701.001250001,5.2723333332687616,10886706.273583334,3.527583334594965,10888709.801166669,5.7050833348184824,10888711.978666669,0,2779.8976249992847,no,6,Yes,1 9 5 4 8 6,8,
135,0.024583334103226662,10891997.434250001,2.7908750008791685,10892000.200541668,5.4719999991357327,10895005.672541667,3.5940833333879709,10897009.266625,6.6632083356380463,10897012.335750002,1,2024.0110416635871,yes,4,Yes,6 2 4 7,7,
136,0.024666666984558105,10899549.728458334,2.7937916666269302,10899552.497583333,5.2377083338797092,10902557.735291667,3.4344583339989185,10904561.169750001,5.5784166660159826,10904563.313708333,0,1824.2955416701734,yes,8,No,9 7 4 6 3 2 1 5,8,
137,0.024416666477918625,10906900.009500001,2.8274999987334013,10906902.812583333,5.1485416665673256,10909907.961124999,3.6426666676998138,10911911.603791667,5.7098333351314068,10911913.670958335,1,2827.4747499972582,yes,2,Yes,7 4,4,
138,0.024624999612569809,10915248.042750001,2.7594583332538605,10915250.777583335,5.1051249988377094,10918255.882708333,3.5298750009387732,10920259.412583334,5.5813750009983778,10920261.464083334,1,1713.8289583325386,yes,8,Yes,8 6 9 7 3 4 5 1,1,
139,0.024250002577900887,10922482.150291668,2.8183750007301569,10922484.944416666,5.2260833345353603,10925490.170500001,3.5259583331644535,10927493.696458334,5.9435000009834766,10927496.114000002,1,4498.7871249988675,yes,4,Yes,9 8 4 6,9,
140,0.02487500011920929,10932500.837208334,2.8911666665226221,10932503.703500001,5.4341666679829359,10935509.137666669,3.5562083311378956,10937512.693875,5.4960416648536921,10937514.633708334,1,1445.3889166675508,yes,6,Yes,3 6 1 5 9 7,3,
141,0.024666665121912956,10939466.105541667,2.9327916651964188,10939469.013666667,5.1977083329111338,10942474.211375,3.7497500013560057,10944477.961125001,5.8752083331346512,10944480.086583333,1,2382.1533750034869,yes,8,Yes,4 7 5 3 9 8 6 1,7,
142,0.024166665971279144,10947368.206333334,2.9284583330154419,10947371.110625001,5.2539583332836628,10950376.364583334,3.4946666657924652,10952379.85925,5.8197083342820406,10952382.184291668,1,1449.5847083330154,no,4,No,9 2 6 7,8,
143,0.024499999359250069,10954352.581625,2.7760833334177732,10954355.333208334,5.3548750001937151,10957360.688083334,3.4272916670888662,10959364.115375001,7.4922916665673256,10959368.180375,1,1146.0290416665375,no,8,No,6 5 9 2 1 7 3 8,4,
144,0.025333335623145103,10961019.691000002,2.9939166679978371,10961022.659583334,4.2999583333730698,10964026.959541667,3.4304583333432674,10966030.390000001,5.5127499997615814,10966032.472291667,1,2231.3498333301395,no,2,No,1 7,4,
145,0.024125000461935997,10968768.994041668,2.9219166655093431,10968771.891833333,5.5175833329558372,10971777.409416666,3.8247916679829359,10973781.234208334,5.782625000923872,10973783.192041667,1,900.20204166695476,yes,4,Yes,5 7 4 6,5,
146,0.024333331733942032,10975201.522458334,3.0525000002235174,10975204.550625002,5.2612499985843897,10978209.811875001,3.4337916672229767,10980213.245666668,5.4802499990910292,10980215.292125,1,5930.2599583342671,no,4,No,7 2 5 3,6,
147,0.023999998345971107,10986652.211791666,2.8222916666418314,10986655.010083335,5.1517499983310699,10989660.161833333,3.442333335056901,10991663.604166668,5.3709166683256626,10991665.532750001,1,1551.7461250014603,yes,4,Yes,6 7 2 9,7,
148,0.024791665375232697,10993738.011208333,2.7167499996721745,10993740.703166667,5.3143750000745058,10996746.017541667,3.661124998703599,10998749.678666666,5.5803333315998316,10998751.597874999,1,1711.6458749994636,yes,4,Yes,2 9 7 5,2,
149,0.024250000715255737,11000969.744291667,2.6691666692495346,11000972.389208335,5.3321666643023491,11003977.721375,3.5518750008195639,11005981.273250001,5.5157500021159649,11005983.237125002,1,736.22333333268762,yes,6,Yes,8 4 3 6 9 1,8,
150,0.024124998599290848,11007236.773708332,2.7310000006109476,11007239.480583334,5.3546666670590639,11010244.835250001,3.4398333318531513,11012248.275083333,5.4168333318084478,11012250.252083333,1,831.54037500172853,yes,6,Yes,5 3 7 8 4 1,7,
151,0.024125000461935997,11013586.012958335,2.9910416677594185,11013588.979875002,5.2724166642874479,11016594.252291666,3.4366666674613953,11018597.688958334,7.4976666681468487,11018601.749958334,1,2171.019333332777,yes,8,Yes,8 6 1 3 7 5 4 9,4,
152,0.024916665628552437,11021289.797125001,2.8533333335071802,11021292.625541668,5.3310000002384186,11024297.956541669,3.5199166648089886,11026301.476458333,5.451249998062849,11026303.407791667,1,1264.2357916645706,yes,8,Yes,5 6 3 4 1 9 8 7,3,
153,0.024250000715255737,11028073.807833334,2.7937916666269302,11028076.577375,4.6155833341181278,11031081.192958334,3.5470833331346512,11033084.740041668,5.6306666657328606,11033086.823625,1,2911.8801250010729,no,6,No,5 1 9 4 8 6,3,
154,0.025249999016523361,11036505.164583333,2.9995416663587093,11036508.138875,5.0581666678190231,11039513.197041668,3.4437083322554827,11041516.64075,5.4165416657924652,11041518.613583334,1,3197.3890000004321,no,6,No,5 4 7 6 3 1,2,
155,0.024833332747220993,11045222.592083333,2.9170416686683893,11045225.484291669,5.1154166646301746,11048230.599708334,3.4514166675508022,11050234.051125001,5.7090000007301569,11050236.308708334,1,2561.1125833317637,no,4,No,3 5 1 2,7,
156,0.024791665375232697,11053308.312124999,2.7622499987483025,11053311.049583333,5.1769583337008953,11056316.226541666,3.510041669011116,11058319.736583335,5.5727500002831221,11058321.799291667,1,3260.6192083321512,no,4,No,8 7 4 2,1,
157,0.024166665971279144,11062092.093666667,2.9665416665375233,11062095.036041668,5.1221666652709246,11065100.158208333,3.5020000003278255,11067103.660208333,5.4384583346545696,11067105.596666668,1,1892.1281666662544,no,2,No,2 3,8,
158,0.024999998509883881,11069508.940291667,2.7318749986588955,11069511.647166668,5.0529583338648081,11072516.700125001,3.582458334043622,11074520.282583335,5.5117499995976686,11074522.211875001,1,1414.8524166680872,yes,8,Yes,2 1 4 6 9 5 3 8,1,
159,0.024999998509883881,11076443.023083333,3.4987083319574594,11076446.496791666,6.4364166688174009,11079452.933208335,3.4702499993145466,11081456.403458335,5.492208331823349,11081458.425416667,1,1699.5965416654944,no,4,No,1 3 8 4,7,
160,0.025083335116505623,11083676.544958334,3.0195416677743196,11083679.539416667,5.4679583348333836,11086685.007375002,3.5583749990910292,11088688.565750001,5.6311666667461395,11088690.638541669,1,1054.0628333315253,yes,2,Yes,1 6,1,
161,0.024750001728534698,11090260.138166668,2.7027500011026859,11090262.816166667,5.1724999994039536,11093267.988666667,3.5407083332538605,11095271.529375,5.5747083332389593,11095273.563375,1,1566.5612916667014,yes,6,Yes,5 8 3 7 6 4,7,
162,0.0247499980032444,11097360.302791666,3.0622083321213722,11097363.34025,4.3758333344012499,11100367.716083335,3.5293333325535059,11102371.245416667,5.624833332374692,11102373.340916667,0,3144.4452500008047,yes,6,No,1 3 4 6 8 5,7,
163,0.024000000208616257,11106027.775375001,2.7027916647493839,11106030.454166666,5.3971250019967556,11109035.851291668,3.5105416662991047,11111039.361833334,5.4326249994337559,11111041.283916667,1,1170.8718333337456,no,8,No,9 8 7 4 3 2 1 6,5,
164,0.024624999612569809,11112728.138333334,2.8257083334028721,11112730.939416667,5.2041666656732559,11115736.143583333,3.644250001758337,11117739.787833335,5.5850416664034128,11117741.728625,1,1708.4079583361745,no,4,No,7 1 2 3,9,
165,0.024458333849906921,11119962.119875001,3.2345416657626629,11119965.329958333,5.0572083350270987,11122970.387166668,3.5126249995082617,11124973.899791667,5.6021250002086163,11124975.989291668,1,3589.8963749986142,no,6,No,4 3 9 8 1 6,2,
166,0.024250000715255737,11129079.032958334,2.7069583330303431,11129081.715666667,5.0519583337008953,11132086.767625,3.5794583335518837,11134090.347083334,5.6162083335220814,11134092.383833334,1,1153.6820416674018,no,2,No,9 7,8,
167,0.025291666388511658,11135762.948000001,2.7020416650921106,11135765.624749999,6.4582500010728836,11138772.083000001,3.6887916661798954,11140775.771791667,5.6296250000596046,11140777.712625001,1,3823.3508333340287,no,2,No,5 9,6,
168,0.025416666641831398,11145113.175875001,2.6826249994337559,11145115.833083333,5.0668333321809769,11148120.899916666,3.4661666676402092,11150124.366083333,5.5599583350121975,11150126.459875001,1,2919.870583333075,no,6,No,9 1 8 2 6 3,7,
169,0.025666665285825729,11153564.147208333,2.7439583335071802,11153566.865500001,5.0564999990165234,11156571.922,3.4885833337903023,11158575.410583334,5.6374583337455988,11158577.559458334,1,4513.3614583332092,no,8,No,1 7 8 3 2 4 5 9,6,
170,0.025041665881872177,11163596.191583334,2.9007916674017906,11163599.067333335,5.0608333330601454,11166604.128166668,3.512166665866971,11168607.640333334,5.8305416647344828,11168609.958708333,1,980.96291666664183,yes,8,Yes,8 6 2 1 3 4 7 5,7,
171,0.025208333507180214,11170094.855250001,3.0542500000447035,11170097.884291667,5.1514166668057442,11173103.035708334,3.4562916662544012,11175106.492000001,5.4559583328664303,11175108.491666667,1,1039.0639999993145,yes,2,Yes,2 7,2,
172,0.02487500011920929,11176664.884125,2.9882500004023314,11176667.8475,5.2222499996423721,11179673.06975,3.6042500007897615,11181676.674000001,5.54983333311975,11181678.619583333,1,927.94100000150502,no,2,No,1 5,3,
173,0.024333333596587181,11183111.426000001,2.8898750003427267,11183114.291541668,5.2282083332538605,11186119.519750001,3.4403333328664303,11188122.960083334,5.672749999910593,11188125.192500001,1,1677.1624166648835,no,2,No,8 5,9,
174,0.02512500062584877,11190316.090458335,2.8390416651964188,11190318.904375,5.1295416671782732,11193324.033916667,3.6169166676700115,11195327.650833335,5.5732916668057442,11195329.607208334,1,3565.3513333331794,yes,4,Yes,7 4 3 6,6,
175,0.024541666731238365,11199415.908000002,3.1027083322405815,11199418.986166667,5.1970000006258488,11202424.183166668,3.4399166665971279,11204427.623083334,5.3951249998062849,11204429.578291668,1,1223.8292500004172,no,6,No,3 6 9 5 2 4,7,
176,0.024624999612569809,11206166.732208334,2.9348749984055758,11206169.642458333,5.0591666679829359,11209174.701625001,3.5759583339095116,11211178.277583335,5.5662083327770233,11211180.267833333,1,716.0863333363086,yes,2,Yes,1 7,1,
177,0.02487500011920929,11212415.383000001,2.8021666649729013,11212418.160291666,5.3290416672825813,11215423.489333333,3.5899166669696569,11217427.07925,5.6790416669100523,11217429.168375,1,831.06308333389461,yes,4,Yes,3 7 9 6,3,
178,0.02512500062584877,11218764.364125002,3.0734583325684071,11218767.412458334,5.2309583332389593,11221772.643416667,3.4297500010579824,11223776.073166668,5.4997500013560057,11223778.143166669,1,1212.1974583324045,no,4,No,6 1 2 9,5,
179,0.024499999359250069,11225501.223041667,2.8506250008940697,11225504.049166668,5.1949583310633898,11228509.244124999,3.4323333352804184,11230512.676458335,5.4724166672676802,11230514.716541667,1,956.1909166648984,yes,2,Yes,9 1,1,
180,0.024166664108633995,11231982.981708333,2.8959999997168779,11231985.853541669,5.4569583330303431,11234991.310500002,3.465124998241663,11236994.775625,5.5435416642576456,11236996.854041666,1,1386.1692083347589,yes,8,Yes,9 6 3 7 1 8 2 5,3,
181,0.024208333343267441,11238902.036708334,2.8206249997019768,11238904.833125001,5.1802916657179594,11241910.013416667,3.6264583356678486,11243913.639875002,5.5716666672378778,11243915.585083334,1,4658.4596666675061,yes,6,Yes,7 6 1 4 5 9,9,
182,0.024291666224598885,11249085.788541667,2.7064583320170641,11249088.470708333,7.1837916672229767,11252095.6545,3.7347083333879709,11254099.389208334,5.6652083341032267,11254101.319708334,1,2520.6229583323002,no,2,No,3 9,6,
183,0.025208333507180214,11257136.715041667,2.9217499997466803,11257139.611583333,6.7049583345651627,11260146.316541668,3.4547499995678663,11262149.771291668,5.591499999165535,11262151.908041667,1,1526.3317916672677,yes,2,Yes,8 7,8,
184,0.024541666731238365,11264184.612083334,2.7769999988377094,11264187.364541667,5.0985833331942558,11267192.463125,3.438875000923872,11269195.902000001,5.5257083345204592,11269197.988833334,1,1471.0281249992549,no,8,No,1 4 8 7 2 6 9 5,3,
185,0.024708332493901253,11271186.678666666,2.9532916657626629,11271189.607249999,5.5310416668653488,11274195.138291666,3.7279166672378778,11276198.866208334,5.6954166665673256,11276200.833708333,0,2693.6784166675061,no,6,Yes,9 7 5 4 2 1,2,
186,0.02579166553914547,11279404.172416667,2.8362083323299885,11279406.982833333,5.1575000006705523,11282412.140333334,3.5,11284415.640333334,5.4754166658967733,11284417.61575,0,3238.5103333331645,yes,8,No,7 5 1 3 9 2 6 4,8,
187,0.025208333507180214,11288171.196125001,2.7909999992698431,11288173.961916666,4.8430833350867033,11291178.805000002,3.8360833339393139,11293182.641083336,5.7762083318084478,11293184.581208333,1,1718.8096250034869,no,6,No,1 3 2 9 6 5,8,
188,0.024458331987261772,11295421.8155,2.6872083321213722,11295424.478250001,5.2490833327174187,11298429.727333333,3.4909166675060987,11300433.218250001,5.6654166672378778,11300435.392750001,1,1094.7971666678786,yes,2,Yes,5 2,5,
189,0.024666666984558105,11302036.794833334,2.8506250008940697,11302039.620791668,5.1649999991059303,11305044.785791667,3.6150416657328606,11307048.400833333,5.705041665583849,11307050.490833333,1,1949.0753333345056,yes,4,Yes,1 3 8 2,1,
190,0.024666666984558105,11309505.186250001,2.9129583332687616,11309508.074541667,5.2516249995678663,11312513.326166667,3.5195416677743196,11314516.845708335,5.5948750004172325,11314518.921041667,1,1219.4719583336264,yes,6,Yes,8 4 1 9 5 6,6,
191,0.025249999016523361,11316256.911916668,3.0789583325386047,11316259.965625001,6.1952916663140059,11319266.160916667,3.4498749990016222,11321269.610791666,5.3692083340138197,11321271.530125001,1,2892.8758333344012,no,8,No,6 4 7 3 2 5 8 1,9,
192,0.025583332404494286,11324671.162958333,2.7142083346843719,11324673.851583336,5.2662083320319653,11327679.117791668,3.5273749995976686,11329682.645166667,5.484541667625308,11329684.602333335,1,1304.6822083313018,no,8,No,5 6 7 1 4 2 9 3,8,
193,0.024583334103226662,11331507.417666668,2.6925833337008953,11331510.085666668,5.1707083322107792,11334515.256375,3.6322083342820406,11336518.888583334,5.6079166680574417,11336520.864291668,1,2684.1967916656286,no,4,No,3 5 7 9,6,
194,0.025416664779186249,11339724.094958333,2.9945833329111338,11339727.064125001,5.1334583330899477,11342732.197583335,3.4290833324193954,11344735.626666667,5.3582083322107792,11344737.555791667,1,3651.1894166655838,no,2,No,4 7,8,
195,0.061041666194796562,11348908.03975,2.7402083333581686,11348910.718916668,4.4037916678935289,11351915.122708336,3.536124998703599,11353918.658833334,5.6494999974966049,11353920.772208333,1,3288.3912083376199,no,6,No,2 7 6 4 9 1,8,
196,0.024208333343267441,11357725.659916667,5.0169583335518837,11357730.652666667,4.3954583331942558,11360735.048125001,3.6733333338052034,11362738.721458334,5.826208334416151,11362740.874333335,0,2522.0792500004172,no,8,Yes,7 3 6 8 5 9 1 2,8,
197,0.025249999016523361,11365776.092666667,5.0623749997466803,11365781.129791668,5.3601666670292616,11368786.489958335,3.5334166660904884,11370790.023375001,5.6370833329856396,11370792.127041668,1,2530.15679166466,no,8,No,5 2 4 1 6 3 8 7,9,
198,0.024708332493901253,11373842.864333333,2.6970416661351919,11373845.536666667,5.3209583330899477,11376850.857625,3.4443750008940697,11378854.302000001,7.4468333330005407,11378858.304458333,1,4626.6141666695476,no,8,No,1 5 8 7 6 4 3 9,2,
199,0.025458334013819695,11383990.910625001,2.6718333326280117,11383993.557,5.1349583342671394,11386998.691958334,3.5202083345502615,11389002.212166669,5.5340833328664303,11389004.226041667,1,3196.6422083321959,yes,6,Yes,9 6 8 7 3 1,7,
200,0.025583332404494286,11392708.471541667,3.0646249987185001,11392711.510583334,5.0676666684448719,11395716.578250002,3.4303749985992908,11397720.008625001,5.6082916650921106,11397722.186541667,1,2107.5782083328813,yes,8,Yes,7 9 5 3 1 4 6 8,5,

