SubjectName 005,SessionNumber 1,Experiment Name: SternbergMobile_fixedList,

Trial,NSPrac-OnsetError,NSPrac-OnsetTime,NSPrac-StimulusOnsetError,NSPrac-StimulusOnsetTime,Mask-StimulusOnsetError,Mask-StimulusOnsetTime,ProbePrac-OnsetError,ProbePrac-OnsetTime,ProbePrac-StimulusOnsetError,ProbePrac-StimulusOnsetTime,ProbePrac-TouchScreen-IsCorrect,ProbePrac-TouchScreen-ResponseTime,ProbePrac-TouchScreen-Responses,Feedback1-StimulusOnsetError,Feedback1-StimulusOnsetTime,TrialTable-Condition,TrialTable-CorrectResponse,TrialTable-NumberSets,TrialTable-Probes,
28,0.023666666354984045,2953641.6299583334,2.6334583330899477,2953644.2397500002,5.0166666666045785,2956649.2564166668,3.3796666669659317,2958652.6360833338,7.0152083332650363,2958656.2716250001,1,1053.5932500003837,yes,4,Yes,3 1 4 9,1,
29,0.025624999776482582,2960227.4605,3.0417500003241003,2960230.4766250006,5.6460416661575437,2963236.1226666667,3.3795416667126119,2965239.5022083335,5.4480000003241003,2965241.5706666671,1,797.13912499975413,no,2,No,1 8,4,
30,0.029708333313465118,2966542.2425833335,2.8733749999664724,2966545.0862500002,4.2205833331681788,2969549.3068333333,3.3640416669659317,2971552.6708750003,5.2866250001825392,2971554.5934583335,1,1082.3044166672044,yes,6,Yes,3 5 8 1 7 4,4,
31,0.025374999735504389,2973142.606375,2.8669166667386889,2973145.447916667,5.0088749998249114,2976150.4567916668,3.3685416663065553,2978153.8253333331,5.2485833335667849,2978155.7053750004,1,1034.933583333157,yes,4,Yes,3 5 8 4,8,
32,0.02425000024959445,2979712.0802083337,2.6799166668206453,2979714.7358750002,5.0817083334550261,2982719.8175833337,3.3565416666679084,2984723.1741250004,5.4782499996945262,2984725.2958333334,1,804.73037499981001,yes,4,Yes,4 1 7 5,4,
33,0.024416666943579912,2986043.8505000002,2.6476666671223938,2986046.4737500004,5.185333332978189,2989051.6590833333,3.5245000002905726,2991055.1835833336,5.5850833333097398,2991057.2441666666,1,1192.6590000004508,no,6,No,1 4 5 8 3 6,7,
34,0.024624999612569809,2992762.6926666666,2.8077916661277413,2992765.4758333331,5.1692083338275552,2995770.6450416669,3.3736250000074506,2997774.0186666669,5.6538333329372108,2997776.2988749999,1,761.10500000044703,no,8,No,9 6 7 4 5 2 3 1,8,
35,0.025125000160187483,2999044.6817916669,2.7736249999143183,2999047.4302916666,4.3502916665747762,3002051.7805833332,3.3629583334550261,3004055.1435416667,5.6078333337791264,3004057.388416667,1,1332.1827083332464,yes,4,Yes,1 2 4 8,8,
36,0.023958333302289248,3005895.3623333336,2.7474999995902181,3005898.0858749999,5.1116250003688037,3008903.1975000002,3.5497083333320916,3010906.7472083336,5.5759583334438503,3010908.7734583337,1,2253.9159166668542,no,6,No,1 8 5 3 2 6,4,
37,0.024541666731238365,3013680.5553333336,2.6946250000037253,3013683.2254166668,5.3985416670329869,3016688.6239583339,3.6923333331942558,3018692.3162916671,7.4211666663177311,3018696.0451250002,1,1376.566416666843,no,8,No,8 7 3 6 9 2 1 4,5,
38,0.024541666731238365,3020578.8224583333,2.7647083336487412,3020581.5626250003,5.0797083335928619,3023586.6423333338,3.3754999996162951,3025590.0178333335,5.3826249996200204,3025592.0249583335,1,1481.9057500003837,yes,6,Yes,2 7 6 3 5 8,6,
39,0.024083333089947701,3027579.858,2.7715833331458271,3027582.6055000001,5.1242499998770654,3030587.7297499999,3.4637916670180857,3032591.193541667,5.5224583335220814,3032593.2522083335,1,1156.1622500005178,yes,6,Yes,6 9 7 3 1 4,9,
40,0.023541666567325592,3034265.030416667,2.6859583333134651,3034267.6928333337,5.2224999996833503,3037272.9153333334,3.4498333334922791,3039276.3651666669,5.848000000230968,3039278.7633333337,1,1174.4335416667163,yes,6,Yes,5 2 9 3 6 8,2,
41,0.024208332877606153,3040965.685875,2.6711666663177311,3040968.3328333334,5.0989166665822268,3043973.43175,3.4500000001862645,3045976.8817500002,5.4430833333171904,3045978.8748333333,1,1057.6797916665673,no,6,No,5 7 6 1 9 3,4,
42,0.024000000208616257,3047549.2550000004,2.6761249997653067,3047551.9071249999,5.0666249999776483,3050556.9737499999,3.4097916670143604,3052560.3835416669,5.4860416669398546,3052562.4597916668,1,1973.7317083333619,no,8,No,1 4 2 8 5 3 6 7,9,
43,0.024416666943579912,3055049.4647083338,2.6838750001043081,3055052.124166667,4.2137500001117587,3058056.3379166671,3.3547083330340683,3060059.6926250001,5.4227916663512588,3060061.7607083335,1,1171.144958333578,yes,6,Yes,5 4 1 8 6 9,9,
44,0.025833333376795053,3061749.759041667,2.9990416662767529,3061752.7322499999,4.9855833337642252,3064757.7178333336,3.859375,3066761.5772083336,5.8061666660942137,3066763.5239999997,1,1895.8852916662581,yes,4,Yes,6 9 3 1,3,
45,0.024874999653548002,3069165.3416249999,3.0446250000968575,3069168.3613750003,4.5105833332054317,3072172.8719583335,3.3626666665077209,3074176.234625,5.3013750002719462,3074178.1733333338,1,786.21062499983236,yes,2,Yes,3 9,3,
46,0.024583333171904087,3075482.3990833336,2.8015416665002704,3075485.1760416669,6.4920833334326744,3078491.6681250003,3.460333333350718,3080495.1284583337,5.3862083330750465,3080497.0543333334,1,1655.8748750002123,yes,4,Yes,2 6 1 4,6,
47,0.025958333164453506,3082667.6069583334,2.8170833331532776,3082670.3980833334,4.44812500057742,3085674.846208334,3.3844583327881992,3087678.2306666668,5.520708333235234,3087680.3669166672,1,1031.6474166666158,no,4,No,5 1 8 4,6,
48,0.024708333425223827,3089217.3592500002,3.7747916667722166,3089221.1093333336,4.9896666663698852,3092226.0989999999,3.3844166668131948,3094229.4834166667,5.509333333466202,3094231.6083333334,1,1093.4986250000075,yes,6,Yes,1 9 4 7 8 5,4,
49,0.024583333171904087,3095835.4327916666,2.6867916667833924,3095838.0950000002,5.1877500000409782,3098843.2827500002,3.4993333332240582,3100846.7820833335,5.3956249998882413,3100848.6783750001,1,961.08845833316445,no,2,No,1 8,5,
50,0.024208333343267441,3102314.6515833335,2.6681249998509884,3102317.2955,4.9969166666269302,3105322.2924166666,3.4045000001788139,3107325.6969166668,7.6477500000037253,3107329.9401666666,1,712.87445833394304,no,8,No,7 5 3 9 8 1 4 6,2,
51,0.024083333555608988,3108550.4695000001,2.6445416673086584,3108553.0899583339,4.5232083327136934,3111557.6131666666,3.4539583334699273,3113561.0671250001,5.3920833333395422,3113563.0052499999,1,1176.3988749999553,yes,6,Yes,3 2 8 4 7 6,2,
52,0.023916666395962238,3115252.7613750002,2.693708332721144,3115255.4311666666,4.9941666666418314,3118260.4253333332,3.3663750002160668,3120263.7917083334,5.3348333337344229,3120265.7601666669,1,1170.2435833332129,no,4,No,4 7 3 5,6,
53,0.024916666559875011,3121953.1272083335,2.9549999996088445,3121956.0572916665,5.1266250004991889,3124961.183916667,3.3790833330713212,3126964.5630000001,5.4547499995678663,3126966.6386666666,1,2299.3190833339468,yes,6,Yes,3 2 5 6 9 8,9,
54,0.02362500037997961,3129787.0712916669,2.8046249998733401,3129789.8522916664,5.1655000005848706,3132795.017791667,3.4796250001527369,3134798.4974166672,5.4066249998286366,3134800.4244166669,1,1048.2800416667014,yes,8,Yes,8 4 3 9 1 2 6 7,7,
55,0.024666666518896818,3136354.5648750002,3.1140416665002704,3136357.6542500001,6.7062916667200625,3139364.3605416669,3.4497083332389593,3141367.8102500001,5.6141666662879288,3141369.9747083331,1,1431.5146666672081,yes,8,Yes,1 5 7 6 4 3 9 8,3,
56,0.02500000037252903,3143321.4444583338,2.6853333334438503,3143324.1047916668,5.5707499999552965,3146329.6755416668,3.3737916671670973,3148333.049333334,5.3716250001452863,3148335.0471666669,1,1094.1797083332203,yes,8,Yes,1 4 7 8 2 3 6 9,6,
57,0.10408333363011479,3149936.0150000001,2.7675416669808328,3149938.6784583335,5.1259583332575858,3152943.8044166667,3.4341666670516133,3154947.2385833338,5.4286250001750886,3154949.2330416669,1,876.63091666670516,no,2,No,8 6,7,
58,0.023666666354984045,3156336.9318333333,2.7584583330899477,3156339.6666250001,5.0879166671074927,3159344.7545416672,3.4354999996721745,3161348.1900416669,5.4704999998211861,3161350.225041667,1,888.5925833331421,no,2,No,7 1,4,
59,0.024999999906867743,3162753.5558750001,2.7376666669733822,3162756.2685416671,5.0946666663512588,3165761.3632083335,3.4297083332203329,3167764.7929166667,5.3748333333060145,3167766.7380416668,1,805.12766666663811,no,2,No,4 3,2,
60,0.023541666567325592,3169087.2199166669,2.8201250000856817,3169090.0165000004,4.9861666667275131,3172095.0026666671,3.3482499998062849,3174098.3509166669,5.2982916664332151,3174100.3009583335,1,817.25795833393931,no,6,No,9 1 4 2 6 7,8,
61,0.024458333384245634,3175421.0793750002,2.720833333209157,3175423.77575,5.3537500002421439,3178429.1295000003,3.4757083333097398,3180432.6052083336,5.5325833330862224,3180434.6620833334,1,1063.0448333336972,yes,8,Yes,6 9 4 8 1 6 3 5,6,
62,0.025291666388511658,3182004.1884583333,2.6979166669771075,3182006.8610833338,5.0059166662395,3185011.8670000001,3.368708333466202,3187015.2357083336,5.2709583332762122,3187017.1379583334,1,1700.5839583338238,yes,2,Yes,4 5,4,
63,0.024166666436940432,3189223.8121250002,2.7509166663512588,3189226.5388750001,5.0670000002719462,3192231.6058750004,3.5244166664779186,3194235.1302916668,5.4275416661985219,3194237.0334166666,1,1088.5907500004396,no,6,No,6 9 5 2 8 4,7,
64,0.024041666649281979,3195840.6305416669,2.7363750003278255,3195843.3428750006,6.1654583332128823,3198849.5083333338,3.3753333329223096,3200852.8836666667,5.2809583330526948,3200854.7892916668,1,1065.8165416666307,yes,4,Yes,1 2 5 7,2,
65,0.025124999694526196,3202441.46,2.7391249998472631,3202444.1740000001,4.9982916666194797,3205449.1722916667,3.3677500002086163,3207452.5400416669,5.3117916667833924,3207454.4840833335,1,1435.2002083337866,no,4,No,6 5 9 3,7,
66,0.023958333302289248,3209408.2393333334,2.6967500001192093,3209410.9121250003,4.9784999997355044,3212415.890625,3.4373333337716758,3214419.3279583338,5.3280416666530073,3214421.2186666667,1,1720.9502500002272,yes,6,Yes,8 7 9 4 3 6,8,
67,0.024416666477918625,3216658.9922500001,2.6945833330973983,3216661.6624166667,5.1307916669175029,3219666.7932083337,3.4312083330005407,3221670.2244166667,5.3445833334699273,3221672.1377916671,1,1899.5173749998212,yes,8,Yes,8 5 7 4 6 3 2 9,3,
68,0.024666666984558105,3224092.4300833335,2.8298750002868474,3224095.2352916668,5.5596666666679084,3227100.7949583335,3.4947916665114462,3229104.28975,5.4182500001043081,3229106.2132083336,1,1204.2875000000931,no,6,No,3 6 8 5 2 4,7,
69,0.024625000078231096,3230826.0044166669,2.6868333332240582,3230828.6666250001,5.1414583334699273,3233833.8080833335,3.364500000141561,3235837.1725833337,5.2618749998509884,3235839.0699583334,1,1063.7912500002421,no,8,No,9 2 6 8 3 7 4 5,1,
70,0.024541666265577078,3237408.8265416669,3.0279999994672835,3237411.8300000001,4.9893333334475756,3240416.8193333335,3.3602083334699273,3242420.179541667,5.4104999997653067,3242422.2298333333,1,1270.3043333338574,yes,6,Yes,2 5 1 7 2 4,2,
71,0.023791666608303785,3244210.2433750001,2.9202916668727994,3244213.1398750003,5.3231666665524244,3247218.4630416669,3.5250833332538605,3249221.9881250001,5.5064166667871177,3249223.9694583337,1,1011.6788750002161,yes,4,Yes,4 9 3 7,3,
72,0.024791666772216558,3250741.4751250003,2.686249999795109,3250744.1365833334,4.996999999973923,3253749.1335833333,3.3621250004507601,3255752.4957083338,5.3997916672378778,3255754.5333750006,1,986.3890833328478,no,4,No,5 1 7 4,6,
73,0.069875000044703484,3257262.2632500003,2.7472916664555669,3257264.9406666667,6.3459583334624767,3260271.2866250002,3.3612916665151715,3262274.6479166667,5.7149999998509884,3262277.001625,1,826.1629166668281,no,4,No,5 2 1 8,3,
74,0.024999999906867743,3263607.7972916667,2.9210416665300727,3263610.6933333334,4.9837500001303852,3266615.6770833335,3.3638750002719462,3268619.0409583338,5.410458333324641,3268621.0875416668,1,1430.0660416665487,no,6,No,6 4 1 2 3 9,8,
75,0.02412499999627471,3270561.6646250002,2.8163749999366701,3270564.4568750001,5.0179583332501352,3273569.4748333334,3.3859999999403954,3275572.8608333333,5.3145416667684913,3275574.7893750002,1,1582.1552916667424,yes,6,Yes,4 1 2 7 5 6,5,
76,0.024458333384245634,3277662.4483750002,2.7937916666269302,3277665.2177083334,4.9838333334773779,3280670.2015416669,3.3662499999627471,3282673.5677916668,5.3047083332203329,3282675.5062500001,1,861.55720833363011,no,2,No,3 8,7,
77,0.024416666943579912,3284041.6719583338,2.6470416663214564,3284044.2945833332,5.1996250003576279,3287049.4942083335,3.3723333333618939,3289052.8665416669,5.4427916668355465,3289054.9370000004,1,1212.8137499997392,yes,4,Yes,8 2 3 6,3,
78,0.024458333384245634,3290779.3615833335,2.6790000000037253,3290782.0161250001,5.4034583335742354,3293787.4195833337,3.4336666665039957,3295790.8532500002,5.3456666665151715,3295792.7652500002,1,994.32608333323151,yes,4,Yes,3 7 9 4,9,
79,0.024458332918584347,3297294.5633333335,2.6961249993182719,3297297.2349999999,5.1526250005699694,3300302.3876250004,3.3538333331234753,3302305.7414583336,5.6787083330564201,3302308.0663333335,1,897.63479166710749,no,6,No,4 2 3 5 6 7,8,
80,0.025374999735504389,3303709.5434583332,2.652083333581686,3303712.1701666671,5.154958332888782,3306717.325125,3.5035416670143604,3308720.828666667,5.4322083336301148,3308722.7573333336,0,2640.2249583331868,no,2,Yes,3 7,7,
81,0.023749999701976776,3311880.2562916665,2.6543749999254942,3311882.8869166668,5.1914166668429971,3314888.0783333336,3.5700000002980232,3316891.6483333339,5.6894999998621643,3316893.7678333335,1,1141.6340833338909,yes,4,Yes,8 3 6 4,6,
